5 20
1000 1000 1000 1000 1000
0.76349074	0.29842106	0.7528332	0.7978078	0.7186059	0.7718315	0.26960936	0.3150016	0.2747856	0.2444702	0.65168244	0.6918858	0.78481907	0.24085219	0.17028704	0.22530529	0.28629717	0.16819525	0.70276505	0.23616654
0.80326396	0.1912328	0.7378919	0.683406	0.7541602	0.74330246	0.30374765	0.27794814	0.21167421	0.28511134	0.736915	0.7332362	0.7505477	0.26588407	0.2979712	0.2507652	0.25536805	0.2928511	0.75656456	0.21191232
0.8113915	0.2614274	0.78886676	0.7267567	0.77217877	0.78007895	0.30546707	0.3774662	0.31899902	0.25760943	0.78172433	0.80336905	0.8021211	0.18865196	0.25866783	0.34741163	0.27002108	0.2468299	0.87450963	0.2622709
0.72101754	0.32973203	0.81905484	0.7042404	0.7200488	0.7628623	0.27481544	0.2588352	0.22616826	0.24652942	0.73214686	0.7658324	0.633361	0.2984626	0.15691096	0.3384182	0.20782429	0.27280545	0.8308955	0.23300856
0.71866804	0.21714427	0.7066016	0.79318804	0.66597605	0.7433874	0.18607461	0.34228474	0.19019136	0.29719442	0.7856173	0.74539346	0.72866774	0.2250326	0.28675672	0.2560906	0.3356675	0.23693123	0.72499573	0.20986244
0.7652244	0.30584902	0.70779353	0.84473103	0.8076255	0.80119735	0.21821854	0.2416592	0.28011677	0.32082477	0.7804192	0.7222555	0.74096185	0.27853137	0.28480104	0.20189863	0.22811498	0.22624288	0.7424543	0.24776596
0.6560518	0.21113394	0.7759447	0.7294558	0.7689929	0.7242319	0.30962133	0.26346862	0.30151463	0.32179	0.6671373	0.69626963	0.6695199	0.21134587	0.2630893	0.2738855	0.15148303	0.19004738	0.7568913	0.18242149
0.7235124	0.2311335	0.79025644	0.7326856	0.71345	0.7256565	0.27620515	0.30312493	0.21507592	0.29103163	0.7242302	0.73217726	0.7306338	0.24424414	0.33206454	0.3095756	0.24516308	0.267012	0.7786142	0.2709303
0.8533905	0.2930608	0.78663176	0.7410289	0.78579825	0.7688801	0.19646285	0.2418689	0.19996819	0.16573462	0.7301404	0.6363419	0.76044714	0.24769682	0.29188547	0.17789629	0.25724223	0.26640186	0.762145	0.24565057
0.718526	0.28350985	0.80079025	0.72624475	0.70633805	0.7735935	0.22515398	0.34874964	0.22919212	0.12532905	0.63760126	0.70587623	0.7585788	0.2075527	0.27793157	0.11758703	0.26786423	0.18840896	0.7470894	0.2190142
0.72195745	0.23343332	0.7822536	0.8224064	0.7456663	0.7879299	0.24853395	0.17288083	0.2880448	0.18663676	0.74763125	0.82597095	0.79241455	0.2244771	0.21826346	0.26346242	0.23965473	0.21943696	0.72233975	0.2972297
0.7083907	0.25503802	0.70421153	0.8126557	0.8479579	0.80770767	0.20898779	0.28609177	0.27301744	0.3266981	0.7451165	0.6635566	0.7306114	0.2877828	0.29165623	0.31318304	0.21454163	0.23526844	0.65118855	0.20739987
0.720852	0.29630876	0.8077585	0.7938781	0.78815436	0.74981296	0.23515588	0.22315297	0.2291157	0.28132746	0.7083527	0.699607	0.8144927	0.2512203	0.25202137	0.19465947	0.22706503	0.20836419	0.7033265	0.17078486
0.78021175	0.26038906	0.77520895	0.7666443	0.7332605	0.8256073	0.2920548	0.14929375	0.18623269	0.18313591	0.7589646	0.6489113	0.795501	0.2215994	0.22090274	0.2640983	0.22511612	0.27342144	0.76719123	0.31352782
0.6914328	0.21960035	0.8538461	0.6924945	0.79486525	0.76437277	0.30570656	0.28473273	0.29295596	0.25145894	0.66507024	0.7522874	0.81098086	0.21277013	0.23804852	0.2337879	0.28471506	0.2542896	0.7761141	0.24092384
0.7649399	0.16490138	0.7229005	0.7903899	0.68009007	0.78595155	0.26764515	0.21206814	0.27148002	0.20214383	0.7838799	0.6926795	0.7887252	0.19073547	0.18610948	0.33021197	0.23696788	0.29976976	0.64355946	0.19644429
0.7393615	0.23267245	0.7108143	0.76353544	0.7101948	0.7720231	0.38199264	0.25824916	0.24737757	0.3057689	0.7460007	0.6824238	0.72569436	0.18845676	0.18072622	0.3128966	0.2113434	0.242335	0.70791364	0.28220662
0.68278706	0.2588678	0.78181785	0.7245464	0.7561882	0.7547416	0.22868082	0.26766914	0.16969527	0.33882713	0.7298749	0.6981342	0.72602296	0.30528396	0.2818578	0.27532616	0.2627275	0.27707922	0.71302015	0.22188058
0.7118284	0.29908517	0.6653278	0.69600487	0.7043405	0.62944955	0.27832538	0.24752375	0.34115186	0.25826758	0.7334239	0.7136005	0.75077707	0.3271079	0.24181962	0.3168049	0.32759187	0.18611597	0.75782305	0.24005441
0.73922014	0.29920858	0.7457671	0.74218434	0.7878493	0.71939	0.28329986	0.19908436	0.24340202	0.21986052	0.65789354	0.7093976	0.7424294	0.3196207	0.25553787	0.25597888	0.21245012	0.26794472	0.6880402	0.15689597
0.6114701	0.24106382	0.7379776	0.6366602	0.6835754	0.7268182	0.30806378	0.28111723	0.3041808	0.22179903	0.74986935	0.77405673	0.7615677	0.23925017	0.23398887	0.2842653	0.21798778	0.22936197	0.8461302	0.2257331
0.7827173	0.77039325	0.6663396	0.20495522	0.7600703	0.7661258	0.30869368	0.78775287	0.7470399	0.2772579	0.8122338	0.2726537	0.7586691	0.257606	0.6940364	0.22565834	0.18067023	0.33192635	0.35211977	0.2817618
0.77077115	0.75782025	0.76007557	0.2559533	0.7296613	0.78134185	0.28117827	0.7868769	0.69715077	0.29243317	0.67577446	0.25682765	0.7742043	0.16462559	0.86669284	0.23262663	0.2672469	0.22873573	0.23541453	0.23089969
0.62771595	0.8082129	0.8498858	0.16347179	0.7361099	0.7030824	0.24551862	0.7553627	0.73982626	0.28056344	0.80569494	0.26966462	0.6918438	0.28648335	0.85118955	0.23791707	0.21936515	0.25204378	0.27602392	0.2902397
0.80477875	0.66443527	0.72636974	0.31017083	0.7171226	0.7880537	0.22846332	0.7660975	0.7341491	0.26686567	0.7561037	0.21988034	0.72891283	0.25532472	0.7613294	0.2569807	0.30671403	0.27691874	0.23336302	0.22385739
0.69815207	0.78670436	0.73983234	0.20441677	0.8074386	0.7172321	0.26423872	0.6217996	0.8293559	0.3239202	0.8248764	0.16244799	0.7443489	0.25491276	0.7847205	0.28751674	0.19391334	0.22744161	0.12304862	0.30763772
0.75291955	0.7614171	0.7658322	0.21945837	0.6773695	0.75227594	0.16140476	0.7889492	0.7863561	0.2765521	0.83917123	0.250916	0.7432739	0.30994597	0.7325612	0.33748356	0.32648903	0.22249176	0.30919766	0.192704
0.8413418	0.7032881	0.71902514	0.27959847	0.77860576	0.7503998	0.3524897	0.7499357	0.7488417	0.23660259	0.8042913	0.25462887	0.7908642	0.24786982	0.77592653	0.29221666	0.26423702	0.24296197	0.24038863	0.3097388
0.6876343	0.6897254	0.80622387	0.23909211	0.69713265	0.73370767	0.32226586	0.7617287	0.6911566	0.15431617	0.754311	0.18184426	0.8312374	0.19711451	0.71703947	0.31021786	0.23257561	0.23386905	0.29553315	0.17645541
0.7709868	0.82073325	0.80296445	0.223795	0.68272936	0.78892875	0.22502828	0.8654006	0.82742625	0.1674763	0.70419735	0.14598799	0.7436723	0.18642513	0.7304559	0.23040682	0.20807229	0.2564902	0.26597062	0.293531
0.81532437	0.66712874	0.8202579	0.16326928	0.74991965	0.7306068	0.29708534	0.7471714	0.6755843	0.21352097	0.65878254	0.24613532	0.7268809	0.23059708	0.72438735	0.30141482	0.3074048	0.28397548	0.25161332	0.30431274
0.7338134	0.7644134	0.8036452	0.28990623	0.64402443	0.7254434	0.24983153	0.69413	0.67700106	0.19548336	0.80646646	0.31332278	0.7335105	0.16233261	0.7710584	0.22049367	0.26040843	0.19659513	0.2556076	0.25702953
0.8183477	0.7911263	0.6862585	0.35693577	0.8393633	0.7206015	0.1911433	0.6818844	0.78112555	0.19131984	0.78289574	0.2205372	0.7831563	0.25003147	0.7432232	0.28247526	0.25150833	0.3043796	0.25507185	0.15937927
0.7489911	0.6747051	0.7381228	0.15814582	0.7545399	0.75699216	0.23101722	0.79595476	0.7821772	0.214403	0.7469298	0.2747292	0.67915696	0.21742441	0.7118553	0.3262989	0.14904343	0.1784411	0.18233576	0.29992917
0.7963427	0.73675305	0.8264438	0.20669489	0.85461444	0.7218818	0.23936188	0.7380498	0.6154901	0.28917775	0.7088017	0.22956061	0.72630316	0.22612692	0.7695803	0.29395622	0.22242394	0.3249338	0.25992328	0.28963682
0.7767511	0.7860317	0.6927475	0.31022343	0.66672826	0.76103604	0.3108145	0.7372655	0.68123907	0.13134041	0.694979	0.26934868	0.78846085	0.24339749	0.7069873	0.22948317	0.2770349	0.35515612	0.21655403	0.16850947
0.7316359	0.67610335	0.6639467	0.16753484	0.74172837	0.70613194	0.2120718	0.75630736	0.779005	0.25635678	0.69054645	0.20834789	0.78062993	0.21958837	0.7352266	0.2888176	0.32215062	0.33792692	0.3109991	0.26838702
0.78440565	0.69026256	0.82828355	0.23220852	0.76141065	0.68734205	0.26970035	0.7122693	0.8048412	0.2893012	0.7147308	0.21279016	0.70603853	0.25749516	0.75616014	0.25775337	0.24480772	0.21685731	0.23198436	0.35231537
0.7047845	0.80347466	0.7649429	0.28645205	0.7043587	0.77461517	0.31046718	0.77987653	0.808723	0.18220405	0.8179474	0.21710373	0.7530237	0.31523663	0.7435397	0.24840896	0.17111242	0.30779564	0.2878053	0.25304565
0.7698905	0.7979825	0.8158475	0.22599159	0.73409885	0.7492735	0.3115511	0.77994204	0.7286459	0.22547421	0.72038174	0.3026717	0.73647565	0.34298635	0.75170803	0.1911993	0.33927846	0.20456985	0.23936595	0.24434577
0.75991225	0.7116187	0.7063653	0.21505268	0.7399373	0.6975106	0.23803777	0.74638146	0.7928274	0.25191197	0.78196186	0.23661236	0.78407407	0.3306074	0.8409748	0.19392228	0.18513164	0.23893234	0.31860203	0.15909356
0.7981955	0.7312212	0.6546383	0.16716488	0.7338345	0.84050167	0.24316613	0.6979375	0.80664873	0.28038478	0.71744597	0.17638144	0.74500054	0.29094785	0.63083893	0.29179493	0.28935587	0.30497146	0.24917696	0.1626533
0.8012017	0.69882864	0.76799995	0.1863102	0.6816902	0.7104363	0.162527	0.70331866	0.65797734	0.27878273	0.73314214	0.27188304	0.64150876	0.19699988	0.733257	0.24384898	0.20708184	0.19165052	0.33503228	0.33573532
0.78656465	0.71250224	0.71720964	0.31826615	0.8316454	0.7447179	0.21720324	0.7286252	0.7534084	0.15667056	0.7378733	0.28077933	0.72064674	0.2465358	0.80865735	0.26737428	0.18512186	0.25016636	0.22046313	0.34531435
0.8403471	0.7576742	0.74143016	0.2457312	0.7320306	0.7458129	0.28753597	0.74592775	0.7458756	0.22316004	0.7080471	0.37265384	0.67532355	0.21532784	0.7534799	0.34092364	0.24782392	0.28598523	0.28254598	0.23771161
0.77722985	0.68584824	0.76316977	0.28481877	0.7442893	0.83391243	0.2557152	0.7792674	0.7048319	0.33050844	0.74511284	0.21680476	0.6230463	0.11364132	0.796356	0.28467694	0.19731236	0.2879107	0.27789593	0.21741073
0.78439313	0.6410213	0.77646875	0.32250354	0.7922859	0.8567959	0.3262337	0.6723057	0.80658007	0.25526345	0.8319336	0.25008252	0.78229934	0.3409956	0.88372636	0.3510308	0.21727927	0.19026515	0.2499108	0.22901145
0.74137604	0.7839233	0.7521649	0.23671478	0.73118204	0.7597644	0.27857685	0.70146596	0.7514172	0.31109807	0.7448484	0.27743366	0.7836048	0.20582949	0.77113223	0.19384259	0.2452113	0.24842641	0.23438096	0.19350696
0.73940444	0.7931875	0.762168	0.25613174	0.7132796	0.80211663	0.24540469	0.7378702	0.64946723	0.33479697	0.6946756	0.19131882	0.7743727	0.2525353	0.6883867	0.23969889	0.26279142	0.26101246	0.25042942	0.2808765
0.7928082	0.71180916	0.75827307	0.29356998	0.7076525	0.7394036	0.36145604	0.7821595	0.76596564	0.26913166	0.7065749	0.2276247	0.65753216	0.26750487	0.6801677	0.2630747	0.27459443	0.25922534	0.21433692	0.24502976
0.76989675	0.6894151	0.71015775	0.2710772	0.7814154	0.6503324	0.26699644	0.79158306	0.7660008	0.2953741	0.7242766	0.3353939	0.6414602	0.24488868	0.69372076	0.26763865	0.32915178	0.24833861	0.24141496	0.16238475
0.7186401	0.7797757	0.73998314	0.22184618	0.91458905	0.7081215	0.17432937	0.73582333	0.7303759	0.2423585	0.81781155	0.21493812	0.7905715	0.3477738	0.7583311	0.23166718	0.28040737	0.18872915	0.24507307	0.28136784
0.6974933	0.6793599	0.70472825	0.23691563	0.7434579	0.77575225	0.33032003	0.7052843	0.6724067	0.2164723	0.70468867	0.24718766	0.81640226	0.21423915	0.71838903	0.25511634	0.3020299	0.17496833	0.21056968	0.2657855
0.7140596	0.6545144	0.7980916	0.25027284	0.68565655	0.70505494	0.3265663	0.79039747	0.6826908	0.25029492	0.6803484	0.30502054	0.7725886	0.26344687	0.67458296	0.29880947	0.26616722	0.23789656	0.3099949	0.26166612
0.8211992	0.63018966	0.70914376	0.29684603	0.8311104	0.8039941	0.32715714	0.66525376	0.7615829	0.15627643	0.6416576	0.33024326	0.78646326	0.13483088	0.76291484	0.13008949	0.27092794	0.1900908	0.29935285	0.26309738
0.75271046	0.7382426	0.71823967	0.25322637	0.6984548	0.805086	0.22374767	0.8025995	0.76652366	0.13766077	0.7089311	0.121200666	0.71395576	0.13912801	0.75799876	0.29622513	0.22853366	0.19105586	0.21108389	0.25855777
0.81227374	0.74679726	0.79756534	0.12311301	0.798666	0.7483945	0.21721543	0.69385654	0.72824675	0.25224525	0.69212294	0.22463264	0.8407079	0.10494584	0.7475795	0.31600007	0.29084116	0.22914231	0.13365498	0.23312084
0.75706506	0.69022244	0.72549385	0.24793768	0.7611724	0.69049066	0.32563335	0.74423695	0.67311805	0.27796325	0.7110429	0.1892201	0.7115261	0.33140263	0.7284272	0.16582367	0.19553702	0.24354014	0.24323894	0.19983368
0.76574373	0.8018448	0.76182073	0.30910802	0.7028265	0.7427838	0.30299622	0.79129297	0.7266874	0.27797642	0.6481703	0.2993206	0.7192584	0.22369167	0.7107706	0.30342472	0.29194197	0.35049957	0.24545015	0.19731851
0.747989	0.7835618	0.8402229	0.2573785	0.6800857	0.72684354	0.2699608	0.8113958	0.79734594	0.22255509	0.8211567	0.25899494	0.7242452	0.24603933	0.7438171	0.23199849	0.26345798	0.28452134	0.21512142	0.25748748
0.8232261	0.76375127	0.69363666	0.2400223	0.80507994	0.69311106	0.2640443	0.82515025	0.6444509	0.26243892	0.79147416	0.24418163	0.78512883	0.28812218	0.7580349	0.25250143	0.24870034	0.25155592	0.21760659	0.22716658
0.8652842	0.8538774	0.74167275	0.21085042	0.6682601	0.7880678	0.19434111	0.6967693	0.745862	0.21280044	0.71033895	0.4037081	0.7459758	0.307352	0.6671348	0.27302316	0.13833582	0.2302379	0.23565267	0.34608975
0.82451814	0.71495485	0.7646386	0.20994556	0.6301653	0.68413854	0.25467542	0.75949866	0.7680978	0.22845547	0.6456657	0.22460441	0.7229291	0.19579099	0.77973986	0.23955995	0.274162	0.29396474	0.26981473	0.23542804
0.71416557	0.79373443	0.6839878	0.2821458	0.7150859	0.8449959	0.23352228	0.7875368	0.74561995	0.2310266	0.74024254	0.2863079	0.80058175	0.3767089	0.75642616	0.2521603	0.22126777	0.20478696	0.27123195	0.27901816
0.79384536	0.71142936	0.73918664	0.2858614	0.7354808	0.7203019	0.213455	0.71548754	0.78517157	0.31173933	0.7880519	0.25600392	0.81892186	0.27954003	0.8145919	0.26891762	0.32793766	0.22702026	0.22948062	0.28531116
0.76204616	0.6973612	0.63973075	0.2725223	0.8160121	0.7691903	0.28657505	0.7662593	0.7329301	0.22189781	0.74953645	0.24258235	0.716982	0.21800272	0.8043521	0.2236829	0.21394065	0.28305587	0.36441097	0.24213277
0.77853805	0.7192242	0.7988566	0.24124658	0.76760536	0.83929896	0.26784292	0.7468755	0.71953696	0.32105422	0.7464275	0.24057934	0.77431864	0.25156286	0.7092157	0.22147645	0.27016678	0.2158635	0.25098622	0.2165046
0.81117934	0.84708256	0.7544259	0.26400548	0.67167056	0.72089016	0.26631716	0.6945292	0.6860434	0.2510817	0.7285702	0.2867131	0.7950699	0.16637675	0.6386505	0.28187275	0.252778	0.27200678	0.29137826	0.2225452
0.8080988	0.7694908	0.8998904	0.2707008	0.76023173	0.72571886	0.27466702	0.7408657	0.7528281	0.18016493	0.76587796	0.23829138	0.6158828	0.24000493	0.7168288	0.18215607	0.2547184	0.286906	0.2660187	0.23893473
0.6341925	0.69430345	0.8957238	0.25128064	0.7707925	0.71540827	0.23155364	0.7868941	0.6576385	0.29948092	0.7710492	0.25155535	0.739314	0.32288745	0.87150687	0.32006395	0.28464276	0.15427038	0.2950269	0.24230437
0.7574601	0.7214373	0.7308237	0.18784659	0.7572018	0.7881419	0.30753878	0.7822904	0.7780451	0.25928903	0.78590435	0.3321467	0.7911258	0.22679748	0.80236155	0.26545903	0.22113316	0.21614759	0.24019612	0.3413637
0.78121793	0.66703725	0.74995816	0.22037198	0.7467423	0.7561992	0.29332736	0.7287796	0.85780114	0.28692555	0.7673448	0.16853279	0.65747184	0.33508813	0.8035462	0.2476148	0.2180407	0.21398658	0.30020353	0.22413355
0.7766435	0.7610212	0.706931	0.23025379	0.7927805	0.73844105	0.29155356	0.7727915	0.7180542	0.24226646	0.75031745	0.23972309	0.7016369	0.24103518	0.72051835	0.2245902	0.25382897	0.2651525	0.21645318	0.24982485
0.80168366	0.64270765	0.73016834	0.25052834	0.76075447	0.6792595	0.21464215	0.7625536	0.75865144	0.29466346	0.7051407	0.2722257	0.67977476	0.30688548	0.7690551	0.1252443	0.2541498	0.28768605	0.27415815	0.22534168
0.72520787	0.6865263	0.71255976	0.2485995	0.76751345	0.6846379	0.19252181	0.74610156	0.7521041	0.2832534	0.7732154	0.29712006	0.72692484	0.17262258	0.79319155	0.197043	0.235734	0.30025956	0.23978427	0.27211538
0.72249347	0.7144728	0.85216504	0.23701096	0.676721	0.67032653	0.25425288	0.8306638	0.7262217	0.3364726	0.73887503	0.3150599	0.8191024	0.2558012	0.7701422	0.34243494	0.22589646	0.27976188	0.22945386	0.18028125
0.7887582	0.7408344	0.7702013	0.20909487	0.7648094	0.7277787	0.26305872	0.72187006	0.7622248	0.28827846	0.6901141	0.21025594	0.6926435	0.20608969	0.7192574	0.17070743	0.20672932	0.17424418	0.20491652	0.24346569
0.8439147	0.72841156	0.7666077	0.20995289	0.7873405	0.7375973	0.19936797	0.77161855	0.6873368	0.26944172	0.7972935	0.18695356	0.7913871	0.2585881	0.776329	0.3133635	0.29146335	0.2613854	0.211037	0.22485386
0.7009048	0.8082505	0.7575586	0.2077727	0.82172614	0.72531945	0.35954788	0.8492376	0.7998296	0.2367324	0.80548996	0.27358362	0.7403517	0.2989156	0.7752401	0.24674712	0.23771815	0.17625105	0.25454184	0.3047705
0.7664119	0.7480895	0.78552437	0.19837634	0.7728965	0.7823396	0.23608217	0.67816305	0.7358238	0.2813585	0.7176796	0.29309914	0.73910666	0.22504306	0.82803136	0.19379565	0.20898457	0.29127446	0.23705515	0.29027846
0.79467183	0.776169	0.71513116	0.219602	0.75233936	0.61056715	0.30492848	0.83694553	0.6655121	0.23709439	0.78709984	0.19958766	0.66171974	0.23395684	0.7708029	0.2290666	0.21605629	0.2189911	0.24421948	0.21439782
0.78345203	0.69084907	0.7959596	0.27486652	0.73318315	0.76666015	0.27427322	0.7487557	0.72435004	0.3175984	0.7331959	0.25877616	0.81033355	0.3367152	0.63935316	0.21047571	0.23035938	0.3564804	0.2615622	0.29424524
0.759527	0.69663835	0.79086035	0.21146807	0.6952994	0.6904265	0.26707894	0.8210139	0.6853067	0.19710267	0.71605325	0.26999727	0.69295675	0.22111817	0.83605456	0.22362126	0.24532896	0.27601054	0.1752052	0.28643158
0.71693045	0.76770663	0.783395	0.20255446	0.7586221	0.7587696	0.22542751	0.7506361	0.7459284	0.2087028	0.85188425	0.24449003	0.732586	0.24098025	0.71589863	0.21785453	0.31959864	0.28620613	0.21846764	0.2556643
0.7692195	0.7380985	0.81330705	0.22489662	0.7582279	0.859314	0.20931299	0.81307656	0.8678886	0.21742916	0.7968484	0.22231583	0.7068244	0.24033786	0.7866083	0.38377595	0.22543928	0.16961193	0.29562744	0.2590491
0.79459214	0.802631	0.7830359	0.20675531	0.76187897	0.8316765	0.24767068	0.7222074	0.6910831	0.3508653	0.7897219	0.2528229	0.71351874	0.29111004	0.74602914	0.19617534	0.22783533	0.23948586	0.2518799	0.3426213
0.7342383	0.74582464	0.7631823	0.2839075	0.7749804	0.74527276	0.3103121	0.67279977	0.822608	0.25336632	0.7627288	0.27662286	0.6656072	0.24844198	0.73826325	0.31681895	0.19725221	0.29549497	0.2845471	0.2294737
0.7082893	0.72480315	0.6940782	0.2146554	0.75036013	0.74347407	0.14848313	0.65732443	0.7457493	0.20636772	0.85899997	0.23108742	0.76308763	0.20027807	0.8325016	0.2728489	0.11718956	0.26365787	0.2897851	0.27090088
0.78735906	0.7123972	0.7304024	0.32447845	0.77948385	0.7580388	0.27502415	0.6728885	0.6858651	0.290281	0.7795225	0.26344466	0.7520684	0.27311298	0.7323786	0.25043914	0.30442604	0.2452165	0.26536644	0.20310071
0.79027176	0.7990338	0.73429966	0.28718722	0.7669625	0.84797174	0.41590422	0.78401095	0.82421446	0.28788337	0.6840901	0.2702029	0.7185527	0.23972656	0.8061503	0.23351355	0.22158428	0.21769772	0.16413915	0.23449612
0.75290656	0.74114746	0.7972289	0.22288619	0.7806124	0.7635958	0.28082496	0.7809253	0.794306	0.26673412	0.7984843	0.3396892	0.6598065	0.28710452	0.79454505	0.23265515	0.35553372	0.3168948	0.27675223	0.26542893
0.7908842	0.77650946	0.69379973	0.25532177	0.8009856	0.86065596	0.25699347	0.8629125	0.7156005	0.2579149	0.7400749	0.21910048	0.82873607	0.28538457	0.69912183	0.2744754	0.20226756	0.31027076	0.24623567	0.28906226
0.8325567	0.6907278	0.83126533	0.24585328	0.71883196	0.81133765	0.23622042	0.83855027	0.7550631	0.23419638	0.7690765	0.27460337	0.75449514	0.23156254	0.7480914	0.31756765	0.28303456	0.25220418	0.21133262	0.23013775
0.71480197	0.78871864	0.67718965	0.25255862	0.7145015	0.7616549	0.14510944	0.6649346	0.7652471	0.27229342	0.73857737	0.25802824	0.7944803	0.25720835	0.7416949	0.18064165	0.21232954	0.2795076	0.17818394	0.28491628
0.764843	0.79591185	0.8359957	0.27402425	0.84086955	0.7727982	0.28365192	0.82809657	0.7218858	0.37807697	0.6886694	0.21203907	0.77431023	0.29850864	0.7461751	0.27609318	0.2731217	0.19026321	0.14178199	0.23888355
0.74543595	0.6739674	0.83684516	0.27494514	0.6913228	0.74244344	0.28329626	0.69625294	0.84096724	0.3100788	0.7391914	0.3258279	0.68417585	0.31812587	0.75444216	0.3032254	0.2809927	0.32051829	0.22873889	0.17972001
