5 20
2000 2000 2000 2000 2000
0.23024885	0.7048309	0.31896752	0.3494436	0.2803756	0.7188709	0.22621587	0.73548746	0.75557363	0.25798535	0.2556694	0.19385168	0.6895326	0.15950955	0.26754823	0.7598972	0.2838626	0.6983509	0.19768073	0.18322557
0.23339556	0.7362175	0.27082935	0.27631792	0.23409246	0.7151202	0.2453964	0.7587643	0.68061495	0.21675143	0.24463204	0.28637713	0.7719791	0.1887488	0.17535502	0.71848553	0.26481843	0.75150204	0.21768923	0.27459064
0.18643613	0.6311209	0.20661199	0.324323	0.28222603	0.7109111	0.25103527	0.7471443	0.7730033	0.194647	0.19044621	0.26046	0.74178636	0.25365385	0.20251322	0.7575794	0.2688954	0.7879416	0.26987457	0.2634042
0.36742398	0.71438515	0.23762333	0.23746757	0.23291595	0.7671985	0.1913375	0.79330444	0.6558378	0.30870828	0.31350335	0.2710661	0.6453436	0.24903618	0.3217353	0.77047837	0.26448518	0.8399102	0.28023693	0.30212793
0.24870141	0.70508105	0.21947515	0.2892637	0.25758892	0.8661415	0.21796256	0.69252855	0.71724516	0.23203692	0.26776633	0.24119142	0.6908716	0.20323911	0.27083555	0.78688884	0.24682522	0.64029914	0.23742184	0.3676209
0.23212507	0.741846	0.2604627	0.23789503	0.23059294	0.6896368	0.24141698	0.70325893	0.70099914	0.2556488	0.30090812	0.2910033	0.8095225	0.22720568	0.26310056	0.74493146	0.37642497	0.71656466	0.253451	0.213231
0.14232707	0.80457366	0.27011922	0.22164075	0.21825275	0.73835975	0.17658435	0.71493	0.8092887	0.284149	0.23166911	0.22244166	0.7342561	0.2986214	0.2841634	0.7497112	0.29217625	0.7225506	0.2931538	0.29909116
0.21676135	0.7322752	0.235517	0.21581268	0.26044175	0.6544462	0.27247268	0.73596126	0.7512095	0.28267255	0.2519623	0.25181615	0.7324518	0.3345017	0.33895016	0.7491051	0.28014985	0.757128	0.2895858	0.25589377
0.21700825	0.75110865	0.3275586	0.16945839	0.2160987	0.78134996	0.23854312	0.72092664	0.74320716	0.20595376	0.2863311	0.17396732	0.72714454	0.23561168	0.23013315	0.79577386	0.27507895	0.705562	0.15820801	0.38235602
0.28291333	0.79426414	0.19740596	0.23990591	0.24371499	0.81084394	0.16954401	0.7068153	0.7525024	0.21060489	0.3112863	0.27484635	0.73412263	0.25389075	0.23710704	0.76089054	0.14942414	0.74735624	0.19155398	0.207161
0.225614	0.7559506	0.17381117	0.23125696	0.18361405	0.7927402	0.26714382	0.7301258	0.7136996	0.24433066	0.3604314	0.2567898	0.7564075	0.25852278	0.12294194	0.7054714	0.25338268	0.7050058	0.29505485	0.27229673
0.19442843	0.6936979	0.10170843	0.21010035	0.29475072	0.7552027	0.2035135	0.7763457	0.777614	0.2503046	0.18958873	0.25379512	0.80456316	0.34174594	0.20688303	0.72751737	0.3563414	0.7505996	0.2663761	0.22278216
0.2605005	0.80289894	0.20759802	0.26106995	0.14282668	0.67355806	0.15846261	0.8089749	0.68186253	0.23010722	0.2954889	0.2851378	0.81067055	0.26870346	0.20924795	0.81550014	0.2696761	0.7465871	0.32446724	0.2114534
0.28857395	0.8306581	0.2944678	0.26404783	0.29338875	0.6845037	0.24010769	0.8879497	0.7138874	0.22836098	0.21937492	0.19760866	0.69997096	0.25113815	0.21750894	0.76119775	0.33394957	0.81405497	0.26885492	0.32926327
0.34277216	0.844947	0.23784637	0.29387087	0.24170564	0.7677619	0.20452838	0.77743626	0.70100784	0.20466426	0.29471028	0.22487792	0.82208765	0.19590706	0.19113302	0.79536116	0.37762433	0.8541887	0.23440921	0.21267527
0.28086522	0.6487919	0.241239	0.20794536	0.33231005	0.6814789	0.23970166	0.8523523	0.71714026	0.26141414	0.34027183	0.19307935	0.7381874	0.25629297	0.196531	0.75758016	0.21285069	0.7255989	0.1679219	0.24802142
0.20761055	0.82865447	0.26337236	0.26078793	0.25369722	0.69564426	0.2417388	0.7691112	0.7627288	0.35921693	0.2554704	0.21381514	0.8030409	0.22590628	0.23178773	0.7766412	0.2662416	0.7081617	0.24744168	0.24038936
0.27657878	0.7605264	0.2459237	0.24498145	0.3080236	0.7165225	0.20524351	0.65233517	0.78806776	0.21430334	0.21651617	0.20233841	0.7093005	0.17783564	0.16845505	0.7271607	0.23162252	0.63381946	0.24884164	0.26307985
0.28957063	0.76910895	0.24668804	0.22805266	0.23697713	0.74794185	0.29979202	0.6965966	0.80588305	0.2996788	0.30490696	0.29826388	0.7274537	0.2689518	0.28171253	0.81396985	0.23334797	0.812321	0.29655078	0.30008596
0.25345793	0.65542424	0.26824057	0.2949518	0.274091	0.7440545	0.25408527	0.7243535	0.74579555	0.22421835	0.18482289	0.20335361	0.7341969	0.24722303	0.265604	0.75536174	0.2037251	0.7722356	0.30151954	0.2213458
0.21890743	0.7296699	0.16388544	0.36314273	0.2548281	0.6640226	0.326231	0.6675421	0.7582979	0.23409356	0.23476434	0.22512683	0.6156541	0.22372063	0.2907896	0.6106734	0.23087965	0.7792894	0.23615547	0.31258827
0.27005643	0.683755	0.25689715	0.1507308	0.21554042	0.746871	0.2682633	0.76456904	0.7838708	0.29368624	0.2859935	0.24517383	0.6402678	0.23619702	0.24394146	0.6805291	0.30428714	0.7504881	0.1611185	0.2698275
0.30408457	0.75940865	0.2777721	0.13843516	0.23945259	0.7789901	0.24936683	0.770767	0.7125736	0.27985218	0.2787985	0.24928008	0.71890587	0.15497868	0.19936861	0.7424636	0.2098911	0.72999686	0.19374144	0.30931428
0.38520494	0.7579351	0.32354143	0.2252448	0.26527593	0.74235827	0.18777883	0.78241116	0.74314064	0.22638288	0.22417067	0.24693808	0.748726	0.21977924	0.24777861	0.75488013	0.28220442	0.7428218	0.3119578	0.20767114
0.20272909	0.7024071	0.14150783	0.21568581	0.25776663	0.8471015	0.22233227	0.7170243	0.73790896	0.15417674	0.15847781	0.250431	0.78376716	0.2703722	0.3169867	0.71753657	0.32821143	0.7982753	0.2903759	0.22087759
0.26610592	0.71396863	0.21880712	0.2840984	0.33971503	0.7101165	0.21881579	0.71497273	0.7015239	0.26054046	0.21366704	0.31863448	0.7630934	0.2835814	0.18133835	0.8478597	0.27405456	0.8110199	0.20152324	0.25715736
0.20174688	0.72298235	0.28361022	0.30871367	0.2247912	0.734299	0.24788457	0.6942358	0.7222149	0.1906043	0.24693264	0.30406746	0.7569438	0.14933847	0.20481345	0.75341314	0.25497752	0.7372087	0.28099042	0.20798928
0.24722415	0.76877314	0.23048048	0.20847407	0.28854093	0.8117617	0.26414174	0.8023573	0.6440483	0.24771418	0.26963747	0.18581267	0.79394513	0.26922083	0.30071512	0.77243066	0.24891198	0.718403	0.15469903	0.20721187
0.2398411	0.74810696	0.28971404	0.1733582	0.24290532	0.71316475	0.25558773	0.75119305	0.74400085	0.23785244	0.24954076	0.28721812	0.8387159	0.23788267	0.26921347	0.69065326	0.17677876	0.7702338	0.17797028	0.25124958
0.2485622	0.8171148	0.19118577	0.29132628	0.21199748	0.7171834	0.20699278	0.8400924	0.80124396	0.1535473	0.28733343	0.20732021	0.7862578	0.24123691	0.24555634	0.7177505	0.20941845	0.7765227	0.25592723	0.2327498
0.21966799	0.80526686	0.29219818	0.27099413	0.26242262	0.62222594	0.21921802	0.70203793	0.78536505	0.26144457	0.26200473	0.25343063	0.7317224	0.3074714	0.25476223	0.79166	0.16487134	0.70364696	0.35030058	0.2147764
0.2958009	0.822472	0.2721966	0.30867252	0.26991877	0.7829729	0.20903364	0.7729106	0.69902617	0.27477363	0.28398535	0.17436528	0.719971	0.2620929	0.26984644	0.7004743	0.23883034	0.81885946	0.41074347	0.23450436
0.27802494	0.8331983	0.24574132	0.2037164	0.17740892	0.7811219	0.23999803	0.7318758	0.78081304	0.26988715	0.12355639	0.28233543	0.66630566	0.27851102	0.3157574	0.79326236	0.24473925	0.74934214	0.24354088	0.2570725
0.278774	0.71283615	0.2592052	0.28381735	0.2224996	0.74346673	0.27923012	0.6655822	0.7215345	0.29969794	0.29372433	0.30376	0.72033954	0.293323	0.23282269	0.7743186	0.30182672	0.7481681	0.2980021	0.31533182
0.22453144	0.84528667	0.21288863	0.21799563	0.23079227	0.7452847	0.21290576	0.78253794	0.743308	0.14582965	0.19660984	0.25003257	0.78522676	0.20071784	0.28197408	0.71499467	0.32147107	0.7844298	0.20704463	0.2082427
0.2913757	0.8008153	0.21708353	0.24722001	0.26529038	0.7740568	0.24977328	0.78670216	0.757025	0.2222099	0.22333586	0.23741475	0.7084265	0.2858456	0.23441698	0.68565667	0.22708336	0.7375701	0.2964666	0.3085182
0.3143626	0.69281244	0.19952807	0.30549332	0.26734483	0.7962839	0.17967112	0.7704201	0.7601583	0.26511264	0.27140588	0.2569766	0.78164726	0.16217238	0.29477948	0.69766015	0.2623597	0.7190186	0.13385391	0.29865006
0.25001866	0.7245194	0.16681561	0.31738213	0.30248544	0.85863066	0.20245856	0.7584582	0.69438344	0.18185505	0.21296959	0.27405772	0.8079012	0.3166895	0.25089118	0.7563866	0.29346034	0.8035914	0.3042941	0.17902505
0.31106648	0.7562142	0.22392526	0.32711676	0.2547011	0.7553952	0.34053433	0.7501034	0.7189497	0.3177982	0.19659029	0.28244695	0.74612445	0.26373014	0.27732214	0.7762191	0.2229304	0.8622581	0.3210834	0.23680787
0.13765392	0.7980728	0.28905022	0.29553932	0.10257074	0.8531566	0.31132734	0.7975508	0.8696947	0.11235447	0.17898878	0.23651241	0.77384794	0.23100516	0.21893823	0.7627752	0.26448062	0.7223514	0.26143843	0.2850849
0.2581761	0.7038464	0.25855428	0.16573277	0.29268664	0.80696625	0.21225464	0.7389657	0.7911767	0.33366427	0.2270362	0.2146528	0.8343666	0.13364214	0.39834842	0.7480347	0.28774068	0.77277404	0.21808532	0.23985331
0.3308548	0.86539215	0.3214377	0.29414022	0.19881769	0.7253508	0.22678262	0.7858871	0.76657176	0.2724616	0.31626195	0.19789684	0.8005908	0.25642973	0.22076035	0.77470815	0.1549447	0.585869	0.25354922	0.18414861
0.20762849	0.7709009	0.21285108	0.24176039	0.25342488	0.80167073	0.30950576	0.74527144	0.8382826	0.24907877	0.12627274	0.26890016	0.7764018	0.31827757	0.24803431	0.6573894	0.15620804	0.7680386	0.17681938	0.21690337
0.2754425	0.83991647	0.28260475	0.15619573	0.32569456	0.83579403	0.2573521	0.78866893	0.69664633	0.2339726	0.23450412	0.26596168	0.7161968	0.24156386	0.23365662	0.8570487	0.2971536	0.69737935	0.2700043	0.28538147
0.2322865	0.74104244	0.18227276	0.21415994	0.2994046	0.7332888	0.31579816	0.8050073	0.8110686	0.22893083	0.31618038	0.222974	0.763164	0.23285283	0.1995546	0.6923151	0.25901914	0.77261	0.17467076	0.21586163
0.19112875	0.66753113	0.24517033	0.23277238	0.26474532	0.77953905	0.24617963	0.85649085	0.69967633	0.22664559	0.31625122	0.24494494	0.74140155	0.24142739	0.22671935	0.7724711	0.21501109	0.8120386	0.17384826	0.1773319
0.22806326	0.6992314	0.36983496	0.25343037	0.25962386	0.68808156	0.24714465	0.7461571	0.8108855	0.27423188	0.32862744	0.25486973	0.71502984	0.28368717	0.2871018	0.71688503	0.20680831	0.71220577	0.13854659	0.27012983
0.218999	0.81847227	0.21306013	0.25628078	0.28619093	0.7564917	0.33212027	0.76744276	0.68541145	0.25924715	0.25390396	0.2802118	0.79896986	0.19235827	0.26768804	0.8164405	0.17651454	0.7190916	0.14286178	0.29425383
0.21912357	0.86188805	0.3106433	0.3316492	0.2420669	0.7752309	0.24364191	0.7352283	0.7269149	0.23155493	0.23936969	0.22426164	0.7965118	0.2770149	0.35262063	0.7241474	0.16233544	0.7316251	0.20026927	0.2854735
0.16427779	0.7676728	0.276656	0.3614686	0.28104505	0.724771	0.24092971	0.71203864	0.7695701	0.2508696	0.24765462	0.3480187	0.7738549	0.28471863	0.17231284	0.7142302	0.27693865	0.74947166	0.1644091	0.3234329
0.2827325	0.76200587	0.18722145	0.25820318	0.1844914	0.736604	0.27890235	0.6528681	0.7621191	0.2957186	0.21559182	0.18248934	0.7232155	0.31087673	0.2611695	0.7791992	0.19426073	0.7566441	0.19458127	0.30749065
0.29807144	0.7935139	0.28700826	0.21440563	0.2548189	0.7212695	0.32967955	0.6760139	0.73389065	0.21672188	0.17544785	0.2112918	0.74281234	0.27853215	0.27811798	0.83332586	0.25080281	0.7464985	0.2912553	0.23605573
0.17401882	0.7120061	0.23128639	0.22453554	0.31720024	0.7309242	0.27542862	0.75933224	0.78934544	0.2567851	0.3729539	0.16850266	0.7589454	0.23339616	0.24041618	0.7892591	0.22970083	0.68085885	0.28002882	0.22134496
0.2804851	0.7628158	0.18137261	0.19329374	0.30339196	0.7495142	0.27673712	0.78793925	0.7503772	0.22818762	0.19447163	0.30511656	0.75357497	0.26090848	0.30917567	0.7338426	0.27858442	0.7607954	0.21822368	0.32074594
0.21430069	0.7647437	0.28001678	0.24628401	0.25051984	0.721301	0.1932218	0.7874947	0.8426926	0.24312933	0.2514991	0.21846074	0.77876425	0.20361552	0.23055476	0.79770756	0.2847104	0.77210754	0.24567187	0.338102
0.30085486	0.78489	0.26427782	0.2579298	0.22687246	0.7592725	0.24840197	0.71188724	0.7474855	0.2379495	0.12742132	0.3026747	0.75433695	0.2328768	0.21610302	0.76412404	0.31607053	0.72174764	0.23810165	0.18353173
0.24010089	0.77785796	0.2827458	0.22148363	0.38464785	0.7863832	0.20895354	0.7085989	0.7245151	0.27125993	0.26025307	0.3436514	0.6998842	0.24110082	0.2603695	0.73938966	0.27929708	0.6738907	0.2928251	0.19579779
0.21198654	0.78623873	0.1994098	0.26384762	0.15770762	0.6934737	0.22368212	0.72359985	0.73504454	0.26783285	0.24187917	0.24110965	0.7268265	0.26599035	0.3174943	0.82893944	0.18854105	0.7006866	0.30970886	0.26684237
0.17288184	0.7376608	0.2820108	0.25596875	0.2791892	0.7714492	0.31153584	0.7416514	0.6892735	0.18969378	0.2824506	0.2906136	0.7897684	0.1517577	0.27684706	0.748621	0.30106008	0.7816028	0.31617454	0.16569501
0.25900394	0.7405306	0.18367225	0.29469183	0.19578354	0.80062044	0.23339278	0.8111005	0.74339527	0.2239291	0.18550059	0.28477442	0.7606125	0.17493013	0.1666007	0.7460133	0.24628878	0.74598247	0.20747054	0.2785532
0.27970263	0.7520522	0.25929487	0.28562477	0.23412104	0.58683246	0.23176944	0.7441975	0.7424741	0.2723251	0.26012266	0.32066876	0.73289543	0.2509732	0.28880242	0.7796303	0.33047923	0.7319506	0.39505544	0.35534525
0.22966647	0.7523922	0.2216075	0.31577557	0.3055661	0.786254	0.21761441	0.7457112	0.74899083	0.23654497	0.19982313	0.19959557	0.799697	0.26077625	0.28051138	0.71256727	0.25688556	0.7612049	0.31570253	0.17995244
0.253811	0.73188776	0.27323574	0.20932688	0.27143615	0.74605906	0.1997854	0.7320841	0.7771381	0.24053371	0.224145	0.23473367	0.7823561	0.16940665	0.34945983	0.76884264	0.16354945	0.709357	0.23282823	0.3391621
0.2741772	0.730619	0.28113404	0.24248827	0.22078927	0.7287337	0.21577007	0.7093585	0.68234015	0.2704938	0.17856166	0.22270158	0.79793143	0.19055048	0.227946	0.727699	0.21230352	0.75257117	0.1570265	0.24502721
0.19856311	0.8124716	0.21761847	0.2662114	0.28923947	0.73988914	0.142268	0.73834574	0.7572382	0.24710901	0.25574154	0.33868518	0.7213282	0.26651502	0.32307774	0.81607443	0.182232	0.7148659	0.21562092	0.22967733
0.24801667	0.6953434	0.20551908	0.19246207	0.31720793	0.87895894	0.25482392	0.762267	0.7391329	0.19812672	0.32518798	0.34227645	0.89001757	0.31108198	0.2443529	0.6764718	0.28078195	0.68768495	0.27125	0.18552645
0.29296994	0.757343	0.31345153	0.24385548	0.23848866	0.6670047	0.26615143	0.7122077	0.8172112	0.28854328	0.27871597	0.2507349	0.7725107	0.28483292	0.30503517	0.668825	0.32431167	0.73962003	0.12659852	0.20364156
0.27013212	0.74643135	0.27856672	0.20185745	0.32731134	0.7079447	0.23023698	0.6558934	0.7751991	0.3171963	0.18766499	0.30357364	0.7796322	0.20698626	0.16975126	0.65714884	0.1790894	0.75575346	0.24950089	0.28420067
0.2458038	0.7387557	0.3325815	0.2684467	0.19979817	0.69668376	0.19046155	0.8490691	0.6500527	0.255994	0.20486197	0.22744884	0.77899855	0.25213662	0.19385009	0.74900013	0.2746657	0.75291216	0.23870364	0.25647774
0.12921795	0.8753574	0.3307948	0.26158705	0.2674126	0.734322	0.22480537	0.8105699	0.7802142	0.2667849	0.19307585	0.27605253	0.7052127	0.21528222	0.27753472	0.74109125	0.2973298	0.766517	0.2817652	0.255708
0.26474643	0.7150483	0.18141615	0.21271612	0.30895263	0.7972737	0.22700675	0.7632245	0.812167	0.2805542	0.2340785	0.28736857	0.72974676	0.24006157	0.2733689	0.7659748	0.3320885	0.7032101	0.38243377	0.20921901
0.15263122	0.8334454	0.2626223	0.25648504	0.3031153	0.6637309	0.28867367	0.7196205	0.7147293	0.23088495	0.2674055	0.2129483	0.7397551	0.30055308	0.27329567	0.6969205	0.29766616	0.6926093	0.23406957	0.20461188
0.2037963	0.7051274	0.36488405	0.26250064	0.25773817	0.7105739	0.28640467	0.71782386	0.72408444	0.2467376	0.32489914	0.2708529	0.72834766	0.20795503	0.3059793	0.73716867	0.2691944	0.90359247	0.25605378	0.24087432
0.32227618	0.75550693	0.16397712	0.26219255	0.27849394	0.7399054	0.28279787	0.74277925	0.69059	0.3900416	0.24547383	0.17342912	0.76320386	0.16149834	0.3461089	0.68581754	0.35795596	0.73991424	0.29208818	0.27868307
0.2758884	0.86601233	0.13773444	0.28534064	0.22847687	0.77641106	0.2250982	0.85897803	0.78608775	0.20624468	0.20741792	0.26619318	0.7026959	0.28894502	0.32709593	0.7530486	0.2217783	0.7777947	0.22560044	0.32359067
0.29327244	0.84910274	0.19693647	0.2666102	0.26861998	0.6318959	0.18167487	0.8165364	0.7587705	0.26757854	0.23734397	0.20710337	0.64333826	0.30355388	0.26431668	0.7087137	0.26785356	0.6346412	0.2930061	0.26968467
0.2186303	0.7539514	0.22253624	0.22484533	0.17950308	0.7714574	0.2225615	0.7521685	0.716886	0.21455221	0.21629073	0.27555886	0.6994312	0.23190007	0.30323848	0.7249961	0.24825203	0.7341097	0.24741983	0.24958178
0.30860034	0.7293545	0.28657252	0.250703	0.24044839	0.6831668	0.25875804	0.72423863	0.7608943	0.2412957	0.19378532	0.32821387	0.78416556	0.3182939	0.16251308	0.73381674	0.2242623	0.744231	0.25494233	0.33705628
0.29669386	0.64590335	0.24128193	0.3598953	0.27006382	0.66385126	0.1425431	0.68193525	0.79749364	0.1993729	0.25718525	0.27057046	0.6387984	0.24485768	0.22598359	0.7936623	0.24946728	0.76326424	0.18896444	0.24496728
0.28990123	0.73966277	0.17036027	0.18427041	0.25656024	0.7119561	0.20918548	0.7014886	0.73753035	0.2612542	0.23873325	0.2863642	0.7177212	0.32286632	0.33246526	0.7993375	0.24004187	0.69703436	0.2806203	0.27589852
0.36081782	0.6661898	0.24026226	0.23939674	0.26765713	0.76241887	0.25991488	0.7472328	0.7412518	0.27612805	0.20599876	0.3031193	0.68291306	0.20884234	0.23992585	0.7522294	0.2792349	0.8279452	0.24053761	0.20128444
0.18714766	0.7843264	0.2080114	0.25800213	0.2877897	0.77897966	0.16970277	0.78102136	0.79383475	0.193801	0.23542602	0.23641765	0.70265955	0.28945377	0.23106399	0.7424831	0.22623897	0.74992996	0.18587646	0.30164847
0.30217534	0.7652193	0.20965153	0.32303762	0.24975057	0.69226223	0.2417275	0.6786748	0.863078	0.22160849	0.2952372	0.3050983	0.7209389	0.20547348	0.21268848	0.6900885	0.3680658	0.750234	0.255277	0.22202665
0.24360658	0.7008904	0.31566197	0.23452294	0.2007455	0.7306246	0.30760378	0.66393256	0.7538867	0.18319163	0.19010206	0.22623324	0.77029467	0.24926259	0.22559212	0.7790495	0.23199885	0.7942037	0.22278361	0.2264374
0.18827528	0.7725749	0.25888908	0.21313551	0.16114023	0.74250627	0.25764927	0.77030355	0.7153887	0.20290107	0.15566367	0.2872174	0.7497884	0.31966832	0.20519808	0.7232947	0.28457633	0.8097181	0.2694778	0.29806262
0.2907159	0.7907336	0.20849857	0.18310806	0.233304	0.76994693	0.26068884	0.82731175	0.72676694	0.32008192	0.2628445	0.19370458	0.7347644	0.29949906	0.24685292	0.6640119	0.22810706	0.7865866	0.2517347	0.20664471
0.24515258	0.5791842	0.22381665	0.24550459	0.2012792	0.68171173	0.15784684	0.7561961	0.8248558	0.24152961	0.20980085	0.26273346	0.70909303	0.24473025	0.3223125	0.76571554	0.2522341	0.7611855	0.24908222	0.28676593
0.23619498	0.81442714	0.17175873	0.18193343	0.2660801	0.6948544	0.16294882	0.7386895	0.74249494	0.37098157	0.20827098	0.1674305	0.7219656	0.21054763	0.28415406	0.8455352	0.16872883	0.6322636	0.29872173	0.33526838
0.24148223	0.72528577	0.29254788	0.27356762	0.28293124	0.7116806	0.27749652	0.7752553	0.7985675	0.19589277	0.26785165	0.2789568	0.73301315	0.19245934	0.273293	0.77587396	0.33845145	0.820134	0.31557178	0.20734486
0.20653567	0.7622295	0.2845838	0.30173162	0.25942388	0.8204251	0.2862338	0.830415	0.7248817	0.18874331	0.3132651	0.31052393	0.7383032	0.23339503	0.26124313	0.8262565	0.19788446	0.7510413	0.30177066	0.3144065
0.17136678	0.7576568	0.18355453	0.13804919	0.22334611	0.7937804	0.25999773	0.82523346	0.7050921	0.31835428	0.3557016	0.23730858	0.67829394	0.1995959	0.25117943	0.73348755	0.23878974	0.71525127	0.19093332	0.2864514
0.24401268	0.81282365	0.12082374	0.28861967	0.18999863	0.7638807	0.19631007	0.6466212	0.7093842	0.29180154	0.112885445	0.22647269	0.66314656	0.26989087	0.17673296	0.8098728	0.28425312	0.858398	0.21524519	0.22898486
0.29926187	0.7788209	0.30622786	0.24681857	0.19439097	0.724451	0.21805984	0.82498014	0.7470028	0.19973916	0.23179245	0.2649986	0.7320316	0.33189246	0.2829579	0.8223855	0.2751995	0.74325943	0.21427478	0.16348591
0.271147	0.7302815	0.2317314	0.21279782	0.19199762	0.7626303	0.25318873	0.7620702	0.8303149	0.2342361	0.183334	0.26868904	0.7387374	0.2075439	0.17612977	0.7561336	0.28529093	0.8207786	0.269212	0.26345944
0.25814083	0.7601544	0.25466165	0.2661562	0.23393534	0.7586463	0.28070068	0.7118471	0.80004865	0.13519531	0.23704533	0.15671825	0.71218276	0.16514373	0.28097808	0.8275973	0.21113563	0.7208912	0.29488003	0.34440804
0.3395972	0.79107803	0.16717318	0.16966191	0.21216403	0.750962	0.2105049	0.8114175	0.73553014	0.26057842	0.26095256	0.2621098	0.7613054	0.22175415	0.21116151	0.79765105	0.2489069	0.7338375	0.33897656	0.2708387
